date_from,price
2015-12-16 04:00:00,68.00140170160788
2015-12-16 08:00:00,65.82467660081204
2015-12-16 12:00:00,59.88910428291561
2015-12-16 16:00:00,80.79119489439198
2015-12-16 20:00:00,59.13802810878993
2015-12-17 00:00:00,65.91045478993172
2015-12-17 04:00:00,61.900826571720515
2015-12-17 08:00:00,61.06675950857544
2015-12-17 12:00:00,69.63422895873781
2015-12-17 16:00:00,74.26173541115968
2015-12-17 20:00:00,53.96020191680324
2015-12-18 00:00:00,60.74950253425355
2015-12-18 04:00:00,56.95867628753782
2015-12-18 08:00:00,57.23647049246515
2015-12-18 12:00:00,46.69510820062073
2015-12-18 16:00:00,67.30390360208686
2015-12-18 20:00:00,47.20500532806703
2015-12-19 00:00:00,59.80815388970405
2015-12-19 04:00:00,59.274075563396465
2015-12-19 08:00:00,56.2749537243281
2015-12-19 12:00:00,63.808243403428904
2015-12-19 16:00:00,68.60887155925123
2015-12-19 20:00:00,49.678388839934584
2015-12-20 00:00:00,82.46973903099861
2015-12-20 04:00:00,79.67674143411509
2015-12-20 08:00:00,75.83597224861018
2015-12-20 12:00:00,107.0579499222722
2015-12-20 16:00:00,89.25636102213645
2015-12-20 20:00:00,62.030910799515866
2015-12-21 00:00:00,128.70796240133274
2015-12-21 04:00:00,115.18815106011077
2015-12-21 08:00:00,112.71808166473171
2015-12-21 12:00:00,110.33054411738881
2015-12-21 16:00:00,132.6102514683777
2015-12-21 20:00:00,100.96823448567848
2015-12-22 00:00:00,123.54782554362195
2015-12-22 04:00:00,114.01343705556597
2015-12-22 08:00:00,112.30709544754774
2015-12-22 12:00:00,107.2488161518227
2015-12-22 16:00:00,140.54341802190476
2015-12-22 20:00:00,108.3782619449395
2015-12-23 00:00:00,108.15420430842559
2015-12-23 04:00:00,99.14680542201273
2015-12-23 08:00:00,95.97311584171818
2015-12-23 12:00:00,87.31898491287224
2015-12-23 16:00:00,117.79446716635535
2015-12-23 20:00:00,86.22390743755915
2015-12-24 00:00:00,96.09818140232856
2015-12-24 04:00:00,90.25209854494831
2015-12-24 08:00:00,89.03601942379396
2015-12-24 12:00:00,101.52748585358378
2015-12-24 16:00:00,108.27444209781854
2015-12-24 20:00:00,78.6745788484432
2015-12-25 00:00:00,88.57345520136964
2015-12-25 04:00:00,83.04638806941526
2015-12-25 08:00:00,83.45141513200655
2015-12-25 12:00:00,68.08199082780534
2015-12-25 16:00:00,98.12984537964645
2015-12-25 20:00:00,68.82542655140995
2015-12-26 00:00:00,87.20095833277615
2015-12-26 04:00:00,86.42226615035779
2015-12-26 08:00:00,82.04951291330224
2015-12-26 12:00:00,93.03313365216422
2015-12-26 16:00:00,100.03250327923908
2015-12-26 20:00:00,72.43164741816817
2015-12-27 00:00:00,120.24180332031676
2015-12-27 04:00:00,116.16958153733825
2015-12-27 08:00:00,110.56969704117625
2015-12-27 12:00:00,156.09169023308718
2015-12-27 16:00:00,130.13677420607405
2015-12-27 20:00:00,90.4417628062571
2015-12-28 00:00:00,140.70316355500788
2015-12-28 04:00:00,125.923345811913
2015-12-28 08:00:00,123.22307325964827
2015-12-28 12:00:00,120.61302427938385
2015-12-28 16:00:00,144.96913441333965
2015-12-28 20:00:00,110.3781751000022
2015-12-29 00:00:00,135.06211721482288
2015-12-29 04:00:00,124.63915193899288
2015-12-29 08:00:00,122.77378434343518
2015-12-29 12:00:00,117.24408838854109
2015-12-29 16:00:00,153.64164860954355
2015-12-29 20:00:00,118.47879518671027
2015-12-30 00:00:00,118.23385604162566
2015-12-30 04:00:00,108.38699423855962
2015-12-30 08:00:00,104.91752618267822
2015-12-30 12:00:00,95.45685586524294
2015-12-30 16:00:00,128.77256286524104
2015-12-30 20:00:00,94.2597204103755
2015-12-31 00:00:00,105.0542474833759
2015-12-31 04:00:00,98.6633270065742
2015-12-31 08:00:00,97.33391291060651
2015-12-31 12:00:00,110.98954704015753
2015-12-31 16:00:00,118.3652996371174
2015-12-31 20:00:00,86.00681674080518
2016-01-01 00:00:00,96.82823907172217
2016-01-01 04:00:00,90.78606564175236
2016-01-01 08:00:00,91.22884002780229
2016-01-01 12:00:00,74.42703086795234
2016-01-01 16:00:00,107.2752565301823
2016-01-01 20:00:00,75.2397526006203
2016-01-02 00:00:00,95.32782955720991
2016-01-02 04:00:00,94.47656556811671
2016-01-02 08:00:00,89.69628467158108
2016-01-02 12:00:00,101.70354635464126
2016-01-02 16:00:00,109.3552365146439
2016-01-02 20:00:00,79.18206257868356
2016-01-03 00:00:00,131.44798350527248
2016-01-03 04:00:00,126.99624270483885
2016-01-03 08:00:00,120.87446554783777
2016-01-03 12:00:00,170.63897377196201
2016-01-03 16:00:00,142.26513639103933
2016-01-03 20:00:00,98.87066741568003
2016-01-04 00:00:00,111.70955829957614
2016-01-04 04:00:00,99.97530250806446
2016-01-04 08:00:00,97.83145409356855
2016-01-04 12:00:00,95.7592375821636
2016-01-04 16:00:00,115.09647376233188
2016-01-04 20:00:00,87.63340407420188
2016-01-05 00:00:00,107.2309184517724
2016-01-05 04:00:00,98.95573246649361
2016-01-05 08:00:00,97.47474664569772
2016-01-05 12:00:00,93.08451207637566
2016-01-05 16:00:00,121.98191049116555
2016-01-05 20:00:00,94.06479245933264
2016-01-06 00:00:00,93.87032601652959
2016-01-06 04:00:00,86.05253034751156
2016-01-06 08:00:00,83.2979885570885
2016-01-06 12:00:00,75.78680490153815
2016-01-06 16:00:00,102.23740359012338
2016-01-06 20:00:00,74.8363538277375
2016-01-07 00:00:00,83.40653676400292
2016-01-07 04:00:00,78.33254350363018
2016-01-07 08:00:00,77.2770714182444
2016-01-07 12:00:00,88.11879535941492
2016-01-07 16:00:00,93.97468405385226
2016-01-07 20:00:00,68.2840617518296
2016-01-08 00:00:00,76.87559784964665
2016-01-08 04:00:00,72.07848804786538
2016-01-08 08:00:00,72.430023364075
2016-01-08 12:00:00,59.090432181771355
2016-01-08 16:00:00,85.16987977157581
2016-01-08 20:00:00,59.73568267566881
2016-01-09 00:00:00,75.68436604007103
2016-01-09 04:00:00,75.00851539240055
2016-01-09 08:00:00,71.21326975607109
2016-01-09 12:00:00,80.74628852488993
2016-01-09 16:00:00,86.82125447748514
2016-01-09 20:00:00,62.865631535399224
2016-01-10 00:00:00,104.36152113241756
2016-01-10 04:00:00,100.82711589293464
2016-01-10 08:00:00,95.96680568427561
2016-01-10 12:00:00,135.47672921587545
2016-01-10 16:00:00,112.94966755640031
2016-01-10 20:00:00,78.49715888919549
2016-01-11 00:00:00,98.19682658709472
2016-01-11 04:00:00,87.88198246249793
2016-01-11 08:00:00,85.99746054519956
2016-01-11 12:00:00,84.17590571570456
2016-01-11 16:00:00,101.17405033968954
2016-01-11 20:00:00,77.03299801825331
2016-01-12 00:00:00,94.25993678844885
2016-01-12 04:00:00,86.98574274864072
2016-01-12 08:00:00,85.6839015272061
2016-01-12 12:00:00,81.8247232326839
2016-01-12 16:00:00,107.22660346701005
2016-01-12 20:00:00,82.68642588586074
2016-01-13 00:00:00,82.51548270202208
2016-01-13 04:00:00,75.6433516392067
2016-01-13 08:00:00,73.22200769479953
2016-01-13 12:00:00,66.61939991337839
2016-01-13 16:00:00,89.87045284102831
2016-01-13 20:00:00,65.78391832438821
2016-01-14 00:00:00,73.31742557678712
2016-01-14 04:00:00,68.85719814524779
2016-01-14 08:00:00,67.9293992092051
2016-01-14 12:00:00,77.45967488088246
2016-01-14 16:00:00,82.60721727021777
2016-01-14 20:00:00,60.024211648255346
2016-01-15 00:00:00,67.57648911811718
2016-01-15 04:00:00,63.359652470518014
2016-01-15 08:00:00,63.668664993801855
2016-01-15 12:00:00,51.942671784173534
2016-01-15 16:00:00,74.8674691913527
2016-01-15 20:00:00,52.50987079398939
2016-01-16 00:00:00,66.52935237162471
2016-01-16 04:00:00,65.93525469674093
2016-01-16 08:00:00,62.599093644106205
2016-01-16 12:00:00,70.97896914574245
2016-01-16 16:00:00,76.31908853436025
2016-01-16 20:00:00,55.2612114141106
2016-01-17 00:00:00,91.73763059310487
2016-01-17 04:00:00,88.6307578807513
2016-01-17 08:00:00,84.35836574185062
2016-01-17 12:00:00,119.08904741814368
2016-01-17 16:00:00,99.28692841450366
2016-01-17 20:00:00,69.0019011475332
2016-01-18 00:00:00,92.10050071236994
2016-01-18 04:00:00,82.4260301448021
2016-01-18 08:00:00,80.65850446989984
2016-01-18 12:00:00,78.9500367148576
2016-01-18 16:00:00,94.89289032287881
2016-01-18 20:00:00,72.25058014032142
2016-01-19 00:00:00,88.40802373213769
2016-01-19 04:00:00,81.58543142818931
2016-01-19 08:00:00,80.36441204793687
2016-01-19 12:00:00,76.74482203044727
2016-01-19 16:00:00,100.5696845023732
2016-01-19 20:00:00,77.55302784097185
2016-01-20 00:00:00,77.39269727457679
2016-01-20 04:00:00,70.94720678527915
2016-01-20 08:00:00,68.67618645369062
2016-01-20 12:00:00,62.48348650796554
2016-01-20 16:00:00,84.29105087795105
2016-01-20 20:00:00,61.69987388669908
2016-01-21 00:00:00,68.76568053423686
2016-01-21 04:00:00,64.5823561436928
2016-01-21 08:00:00,63.71215748717974
2016-01-21 12:00:00,72.65076774369243
2016-01-21 16:00:00,77.47873671146188
2016-01-21 20:00:00,56.29774545480194
2016-01-22 00:00:00,63.3811570136887
2016-01-22 04:00:00,59.42611304572817
2016-01-22 08:00:00,59.7159412317296
2016-01-22 12:00:00,48.71792954956236
2016-01-22 16:00:00,70.21949322848806
2016-01-22 20:00:00,49.2499153033104
2016-01-23 00:00:00,62.39902936233594
2016-01-23 04:00:00,61.84181488575281
2016-01-23 08:00:00,58.71277177831347
2016-01-23 12:00:00,66.57240183390888
2016-01-23 16:00:00,71.58099209745791
2016-01-23 20:00:00,51.83044522011677
2016-01-24 00:00:00,86.04230916054661
2016-01-24 04:00:00,83.12831955006189
2016-01-24 08:00:00,79.12116912668905
2016-01-24 12:00:00,111.69567569316608
2016-01-24 16:00:00,93.12292605564502
2016-01-24 20:00:00,64.71807559032123
2016-01-25 00:00:00,89.44565047906775
2016-01-25 04:00:00,80.05005212440562
2016-01-25 08:00:00,78.3334763999823
2016-01-25 12:00:00,76.67425621670115
2016-01-25 16:00:00,92.15754784304605
2016-01-25 20:00:00,70.16791535502574
2016-01-26 00:00:00,85.85961128469562
2016-01-26 04:00:00,79.23368415226926
2016-01-26 08:00:00,78.04786136227915
2016-01-26 12:00:00,74.53260812176758
2016-01-26 16:00:00,97.67070514505042
2016-01-26 20:00:00,75.3175169320801
2016-01-27 00:00:00,75.16180798704764
2016-01-27 04:00:00,68.90211249122892
2016-01-27 08:00:00,66.69655563498002
2016-01-27 12:00:00,60.68236384902079
2016-01-27 16:00:00,81.86131255559945
2016-01-27 20:00:00,59.921339315053494
2016-01-28 00:00:00,66.78346999686264
2016-01-28 04:00:00,62.72073235284342
2016-01-28 08:00:00,61.87561767620445
2016-01-28 12:00:00,70.5565673191336
2016-01-28 16:00:00,75.2453672873719
2016-01-28 20:00:00,54.67493036151772
2016-01-29 00:00:00,61.5541584829179
2016-01-29 04:00:00,57.71312094619115
2016-01-29 08:00:00,57.99459466700214
2016-01-29 12:00:00,47.31360703632673
2016-01-29 16:00:00,68.19537569885367
2016-01-29 20:00:00,47.83025799285296
2016-01-30 00:00:00,60.60034122949087
2016-01-30 04:00:00,60.059188782665615
2016-01-30 08:00:00,57.02034215363349
2016-01-30 12:00:00,64.65341382436267
2016-01-30 16:00:00,69.5176285750008
2016-01-30 20:00:00,50.336402641406856
2016-01-31 00:00:00,83.56208980471354
2016-01-31 04:00:00,80.73209763113088
2016-01-31 08:00:00,76.84045563772405
2016-01-31 12:00:00,108.4759832009512
2016-01-31 16:00:00,90.43860382012642
2016-01-31 20:00:00,62.85253960787943
2016-02-01 00:00:00,86.82946422102668
2016-02-01 04:00:00,77.7086767170866
2016-02-01 08:00:00,76.04230893231234
2016-02-01 12:00:00,74.43161910259577
2016-02-01 16:00:00,89.46204158924377
2016-02-01 20:00:00,68.11558150844964
2016-02-02 00:00:00,83.34831270325888
2016-02-02 04:00:00,76.91618660439639
2016-02-02 08:00:00,75.76504781827934
2016-02-02 12:00:00,72.35261184358342
2016-02-02 16:00:00,94.81394514336134
2016-02-02 20:00:00,73.1145629401071
2016-02-03 00:00:00,72.96340830934332
2016-02-03 04:00:00,66.88680197714486
2016-02-03 08:00:00,64.74575521733712
2016-02-03 12:00:00,58.90747188326323
2016-02-03 16:00:00,79.46695978577658
2016-02-03 20:00:00,58.16870647444213
2016-02-04 00:00:00,64.83012743035094
2016-02-04 04:00:00,60.88622036487167
2016-02-04 08:00:00,60.06582435696225
2016-02-04 12:00:00,68.49286583285435
2016-02-04 16:00:00,73.04452359263524
2016-02-04 20:00:00,53.07574917489725
2016-02-05 00:00:00,59.75376748921633
2016-02-05 04:00:00,56.02507604831853
2016-02-05 08:00:00,56.298316974393934
2016-02-05 12:00:00,45.92973640780734
2016-02-05 16:00:00,66.20073645357208
2016-02-05 20:00:00,46.43127589580013
2016-02-06 00:00:00,58.827848334553565
2016-02-06 04:00:00,58.30252399772925
2016-02-06 08:00:00,55.35256026852052
2016-02-06 12:00:00,62.762373042873534
2016-02-06 16:00:00,67.48431489685743
2016-02-06 20:00:00,48.864118587745814
2016-02-07 00:00:00,81.11799118315513
2016-02-07 04:00:00,78.37077314778082
2016-02-07 08:00:00,74.59295737454049
2016-02-07 12:00:00,105.30318077782795
2016-02-07 16:00:00,87.79337477608244
2016-02-07 20:00:00,61.01417240361165
2016-02-08 00:00:00,84.01602572489223
2016-02-08 04:00:00,75.19076894786447
2016-02-08 08:00:00,73.57839462390977
2016-02-08 12:00:00,72.01989418419937
2016-02-08 16:00:00,86.56330261845775
2016-02-08 20:00:00,65.9085081270611
2016-02-09 00:00:00,80.64767008556073
2016-02-09 04:00:00,74.42395701032886
2016-02-09 08:00:00,73.31011729318926
2016-02-09 12:00:00,70.00825068366143
2016-02-09 16:00:00,91.74179439787608
2016-02-09 20:00:00,70.7455131267843
2016-02-10 00:00:00,70.59925619130028
2016-02-10 04:00:00,64.71954337139326
2016-02-10 08:00:00,62.64787056696007
2016-02-10 12:00:00,56.99875863030045
2016-02-10 16:00:00,76.89208032708322
2016-02-10 20:00:00,56.28393061484504
2016-02-11 00:00:00,62.729508961053945
2016-02-11 04:00:00,58.913391927020115
2016-02-11 08:00:00,58.11957829793147
2016-02-11 12:00:00,66.27356772738406
2016-02-11 16:00:00,70.67774318634136
2016-02-11 20:00:00,51.35599474269529
2016-02-12 00:00:00,57.8176326615812
2016-02-12 04:00:00,54.20975785976026
2016-02-12 08:00:00,54.474145264199464
2016-02-12 12:00:00,44.441526274457914
2016-02-12 16:00:00,64.05570766545445
2016-02-12 20:00:00,44.926814936587505
2016-02-13 00:00:00,56.921715034826114
2016-02-13 04:00:00,56.41341219785139
2016-02-13 08:00:00,53.55903286032829
2016-02-13 12:00:00,60.728753717778
2016-02-13 16:00:00,65.297695744944
2016-02-13 20:00:00,47.28082893431096
2016-02-14 00:00:00,78.48961519153502
2016-02-14 04:00:00,75.83141220476591
2016-02-14 08:00:00,72.17600479167257
2016-02-14 12:00:00,101.89115900361085
2016-02-14 16:00:00,84.94870375897423
2016-02-14 20:00:00,59.037198078247386
2016-02-15 00:00:00,80.18164346912494
2016-02-15 04:00:00,71.75915994513383
2016-02-15 08:00:00,70.22037229043758
2016-02-15 12:00:00,68.73299978590467
2016-02-15 16:00:00,82.61266595483265
2016-02-15 20:00:00,62.90052944815982
2016-02-16 00:00:00,76.96701520481662
2016-02-16 04:00:00,71.02734430814242
2016-02-16 08:00:00,69.96433878853026
2016-02-16 12:00:00,66.8131650810916
2016-02-16 16:00:00,87.5548180976243
2016-02-16 20:00:00,67.51677982420291
2016-02-17 00:00:00,67.3771978652292
2016-02-17 04:00:00,61.76582749917119
2016-02-17 08:00:00,59.78870314989923
2016-02-17 12:00:00,54.39740934238676
2016-02-17 16:00:00,73.38282568344387
2016-02-17 20:00:00,53.71520514881222
2016-02-18 00:00:00,59.86661567375582
2016-02-18 04:00:00,56.22466126304274
2016-02-18 08:00:00,55.46707625661866
2016-02-18 12:00:00,63.24892820262988
2016-02-18 16:00:00,67.4521028157913
2016-02-18 20:00:00,49.01217386721764
2016-02-19 00:00:00,55.178911026806766
2016-02-19 04:00:00,51.735694943388324
2016-02-19 08:00:00,51.988016050195824
2016-02-19 12:00:00,42.4132727562067
2016-02-19 16:00:00,61.13228839235898
2016-02-19 20:00:00,42.87641347431085
2016-02-20 00:00:00,54.32388191651053
2016-02-20 04:00:00,53.83877736059987
2016-02-20 08:00:00,51.11466818747214
2016-02-20 12:00:00,57.95717230028994
2016-02-20 16:00:00,62.31759374956095
2016-02-20 20:00:00,45.12299333164478
2016-02-21 00:00:00,74.90745113228868
2016-02-21 04:00:00,72.37056507614982
2016-02-21 08:00:00,68.88198570808042
2016-02-21 12:00:00,97.24097888937516
2016-02-21 16:00:00,81.07175528951888
2016-02-21 20:00:00,56.342817062383865
2016-02-22 00:00:00,76.54358294941763
2016-02-22 04:00:00,68.50325054457035
2016-02-22 08:00:00,67.03428189547878
2016-02-22 12:00:00,65.61439555052955
2016-02-22 16:00:00,78.86430329432203
2016-02-22 20:00:00,60.04656034808577
2016-02-23 00:00:00,73.4748111638234
2016-02-23 04:00:00,67.80463938508092
2016-02-23 08:00:00,66.78986533399211
2016-02-23 12:00:00,63.7816689984277
2016-02-23 16:00:00,83.58221647398989
2016-02-23 20:00:00,64.45335881574246
2016-02-24 00:00:00,64.32011007210626
2016-02-24 04:00:00,58.96334293076354
2016-02-24 08:00:00,57.07592612210102
2016-02-24 12:00:00,51.92925006377209
2016-02-24 16:00:00,70.05324612641844
2016-02-24 20:00:00,51.27799934078808
2016-02-25 00:00:00,57.15030354160243
2016-02-25 04:00:00,53.67359456591578
2016-02-25 08:00:00,52.95038326378294
2016-02-25 12:00:00,60.37915129793979
2016-02-25 16:00:00,64.39161638014147
2016-02-25 20:00:00,46.788357454674106
2016-02-26 00:00:00,52.67529287879054
2016-02-26 04:00:00,49.388304928794305
2016-02-26 08:00:00,49.62917753670294
2016-02-26 12:00:00,40.48886653989674
2016-02-26 16:00:00,58.358549226420806
2016-02-26 20:00:00,40.93099329659148
2016-02-27 00:00:00,51.85905877835921
2016-02-27 04:00:00,51.39596474326643
2016-02-27 08:00:00,48.795455855757
2016-02-27 12:00:00,55.32749683771664
2016-02-27 16:00:00,59.49007403688836
2016-02-27 20:00:00,43.075639679757046
2016-02-28 00:00:00,71.50869514768205
2016-02-28 04:00:00,69.08691455215136
2016-02-28 08:00:00,65.75662157383059
2016-02-28 12:00:00,92.82888965187593
2016-02-28 16:00:00,77.39330796141262
2016-02-28 20:00:00,53.78638931339815
2016-02-29 00:00:00,72.40644179321167
2016-02-29 04:00:00,64.8006852054339
2016-02-29 08:00:00,63.4111135537281
2016-02-29 12:00:00,62.0679713329559
2016-02-29 16:00:00,74.60172840113914
2016-02-29 20:00:00,56.801074749785066
2016-03-01 00:00:00,69.5035355389132
2016-03-01 04:00:00,64.13983361857929
2016-03-01 08:00:00,63.17990758125257
2016-03-01 12:00:00,60.33430270517126
2016-03-01 16:00:00,79.0646408082418
2016-03-01 20:00:00,60.96968803450231
2016-03-02 00:00:00,60.843641316693336
2016-03-02 04:00:00,55.776404674847946
2016-03-02 08:00:00,53.9910017706455
2016-03-02 12:00:00,49.1225008971997
2016-03-02 16:00:00,66.26690432599666
2016-03-02 20:00:00,48.506449939698925
2016-03-03 00:00:00,54.06135912900716
2016-03-03 04:00:00,50.772564479214665
2016-03-03 08:00:00,50.08844237473102
2016-03-03 12:00:00,57.11568933044126
2016-03-03 16:00:00,60.91128274568184
2016-03-03 20:00:00,44.25947088053862
2016-03-04 00:00:00,49.828220483080266
2016-03-04 04:00:00,46.718892535449854
2016-03-04 08:00:00,46.9467461032093
2016-03-04 12:00:00,38.3004641986968
2016-03-04 16:00:00,55.20429975810619
2016-03-04 20:00:00,38.718694232362644
2016-03-05 00:00:00,49.05610341453944
2016-03-05 04:00:00,48.61803937305229
2016-03-05 08:00:00,46.15808664885578
2016-03-05 12:00:00,52.33707418676189
2016-03-05 16:00:00,56.274666236519344
2016-03-05 20:00:00,40.74742358531595
2016-03-06 00:00:00,67.64368707878147
2016-03-06 04:00:00,65.35280247461941
2016-03-06 08:00:00,62.202510113096764
2016-03-06 12:00:00,87.8115360728376
2016-03-06 16:00:00,73.21023960682996
2016-03-06 20:00:00,50.87926272880615
2016-03-07 00:00:00,68.53757878343711
2016-03-07 04:00:00,61.33821739469204
2016-03-07 08:00:00,60.02289414174156
2016-03-07 12:00:00,58.75151947543161
2016-03-07 16:00:00,70.61556556357411
2016-03-07 20:00:00,53.76604676646706
2016-03-08 00:00:00,65.78978230045115
2016-03-08 04:00:00,60.712676813267514
2016-03-08 08:00:00,59.80404210093836
2016-03-08 12:00:00,57.11048523568109
2016-03-08 16:00:00,74.84001304545623
2016-03-08 20:00:00,57.711920287430175
2016-03-09 00:00:00,57.592608570982364
2016-03-09 04:00:00,52.79612745751108
2016-03-09 08:00:00,51.10612323721772
2016-03-09 12:00:00,46.497758927257856
2016-03-09 16:00:00,62.7260926444709
2016-03-09 20:00:00,45.91462516196517
2016-03-10 00:00:00,51.17272122038445
2016-03-10 04:00:00,48.05965535455383
2016-03-10 08:00:00,47.412087659300305
2016-03-10 12:00:00,54.06385067830304
2016-03-10 16:00:00,57.65663574389004
2016-03-10 20:00:00,41.89457315208866
2016-03-11 00:00:00,47.16577009475095
2016-03-11 04:00:00,44.222581562121775
2016-03-11 08:00:00,44.438260325842826
